id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
3c4b9e48f02811e58cc5b827ebddf51e,1458649130559.0,pi1,532.1574535046021,4373.837190476191,0.1709747314453125,0.03125,5.53955078125,367402324,0.12166832699290867,0.02253754145925054,5.398396816236982
3c4bbaccf02811e58cc5b827ebddf51e,1458649130560.0,pi2,851.665094640553,4373.836988095238,0.25257110595703125,0.046875,5.517578125,367402307,0.1947180695025044,0.03622449408909723,5.375218034076352
3c95cd4cf02811e58cc5b827ebddf51e,1458649131044.0,pi0,1409.0411578784244,4374.321892857143,0.3830444812774658,0.06982421875,5.59814453125,367443039,0.3221164771114024,0.05900764862193163,5.458807479882946
3c95ea48f02811e58cc5b827ebddf51e,1458649131045.0,pi1,532.2162104659137,4374.321892857143,0.1709747314453125,0.03125,5.53955078125,367443039,0.1216682776214921,0.022537536241380447,5.398395878036701
3c95fea2f02811e58cc5b827ebddf51e,1458649131047.0,pi2,851.7591623763952,4374.321714285715,0.25257110595703125,0.046875,5.517578125,367443024,0.19471799698561482,0.03622448682795011,5.3752171110783475
3cdc389af02811e58cc5b827ebddf51e,1458649131506.0,pi0,1409.1899544712617,4374.783559523809,0.3830444812774658,0.06982421875,5.59814453125,367481819,0.32211649680439286,0.059007648635983435,5.4588078171183065
3cdc55faf02811e58cc5b827ebddf51e,1458649131507.0,pi1,532.272356419549,4374.783595238096,0.1709747314453125,0.03125,5.53955078125,367481822,0.12166827108863665,0.022537534225638513,5.398396074844284
3cdc6b62f02811e58cc5b827ebddf51e,1458649131508.0,pi2,851.8491040029838,4374.783571428571,0.25257110595703125,0.046875,5.517578125,367481820,0.19471799920945926,0.0362244859896445,5.375217299267413
3d44e94ef02811e58cc5b827ebddf51e,1458649132192.0,pi0,1409.4121193366816,4375.467892857143,0.3830444812774658,0.06982421875,5.59814453125,367539303,0.3221168921471271,0.05900767275763209,5.458812262673733
3d451284f02811e58cc5b827ebddf51e,1458649132193.0,pi1,532.3561909289871,4375.468154761905,0.1709747314453125,0.03125,5.53955078125,367539325,0.12166839572346419,0.022537539467290337,5.39840034365365
3d4533e0f02811e58cc5b827ebddf51e,1458649132194.0,pi2,851.9833475757071,4375.468202380953,0.25257110595703125,0.046875,5.517578125,367539329,0.19471821258170546,0.036224496185779276,5.375221673320773
3da83b8ef02811e58cc5b827ebddf51e,1458649132844.0,pi0,1409.6214989803661,4376.118595238096,0.3830444812774658,0.06982421875,5.59814453125,367593962,0.32211684128356477,0.059007666696271284,5.458811963306364
3da85880f02811e58cc5b827ebddf51e,1458649132845.0,pi1,532.4351891206843,4376.118464285714,0.1709747314453125,0.03125,5.53955078125,367593951,0.12166836740503785,0.022537535600862538,5.398400015321387
3da86cd0f02811e58cc5b827ebddf51e,1458649132845.0,pi2,852.1096650071797,4376.118202380952,0.25257110595703125,0.046875,5.517578125,367593929,0.19471815558902525,0.03622448960377867,5.375221078257772
3dea0c80f02811e58cc5b827ebddf51e,1458649133275.0,pi0,1409.7593841603823,4376.547511904762,0.3830444812774658,0.06982421875,5.59814453125,367629991,0.32211677819689116,0.059007660418154056,5.458811494724514
3dea44e8f02811e58cc5b827ebddf51e,1458649133276.0,pi1,532.4873930111669,4376.54880952381,0.1709747314453125,0.03125,5.53955078125,367630100,0.121668331872004,0.022537531734779487,5.398399383146042
3dea6478f02811e58cc5b827ebddf51e,1458649133277.0,pi2,852.193272345733,4376.54869047619,0.25257110595703125,0.046875,5.517578125,367630090,0.19471810611868462,0.036224484618566845,5.375220456340441
3e325e54f02811e58cc5b827ebddf51e,1458649133747.0,pi0,1409.9123146297109,4377.020321428571,0.3830444812774658,0.06982421875,5.59814453125,367669707,0.32211692226494937,0.05900766907992011,5.4588131213540425
3e3281f4f02811e58cc5b827ebddf51e,1458649133749.0,pi1,532.5449148945723,4377.020297619048,0.1709747314453125,0.03125,5.53955078125,367669705,0.12166836767566715,0.022537532141641402,5.3984008618712735
3e329c84f02811e58cc5b827ebddf51e,1458649133751.0,pi2,852.2856373202233,4377.021476190476,0.25257110595703125,0.046875,5.517578125,367669804,0.19471817580890802,0.03622448772341808,5.375221921227926
3e9d03b2f02811e58cc5b827ebddf51e,1458649134448.0,pi0,1410.1394590047287,4377.719761904762,0.3830444812774658,0.06982421875,5.59814453125,367728460,0.32211734320590035,0.059007698700793296,5.4588174989689255
3e9d205ef02811e58cc5b827ebddf51e,1458649134449.0,pi1,532.6306227637898,4377.719619047619,0.1709747314453125,0.03125,5.53955078125,367728448,0.12166850988955401,0.022537541037088018,5.39840502474745
3e9d347cf02811e58cc5b827ebddf51e,1458649134450.0,pi2,852.4226138698061,4377.719345238095,0.25257110595703125,0.046875,5.517578125,367728426,0.19471842451413354,0.03622450567658352,5.375226107223004
3edf1b1cf02811e58cc5b827ebddf51e,1458649134881.0,pi0,1410.278292545137,4378.1519285714285,0.3830444812774658,0.06982421875,5.59814453125,367764762,0.3221172575903058,0.05900769060761854,5.458816800348686
3edf37d2f02811e58cc5b827ebddf51e,1458649134882.0,pi1,532.6830300720817,4378.151833333333,0.1709747314453125,0.03125,5.53955078125,367764754,0.12166846887685942,0.022537537051555652,5.3984041626502055
3edf4bfaf02811e58cc5b827ebddf51e,1458649134883.0,pi2,852.5065268837412,4378.151595238095,0.25257110595703125,0.046875,5.517578125,367764734,0.19471836649305876,0.03622449985967328,5.375225370632208
3f28c4d8f02811e58cc5b827ebddf51e,1458649135364.0,pi0,1410.4332117102826,4378.633869047619,0.3830444812774658,0.06982421875,5.59814453125,367805245,0.3221171840104231,0.059007683551035535,5.458816210083057
3f28e166f02811e58cc5b827ebddf51e,1458649135365.0,pi1,532.7414903504082,4378.633726190476,0.1709747314453125,0.03125,5.53955078125,367805233,0.12166842984921393,0.02253753293457381,5.398403420341438
3f290498f02811e58cc5b827ebddf51e,1458649135366.0,pi2,852.6001189422182,4378.633464285715,0.25257110595703125,0.046875,5.517578125,367805211,0.19471831243616156,0.03622449437608235,5.375224709552139
3f6b3b60f02811e58cc5b827ebddf51e,1458649135797.0,pi0,1410.573595383962,4379.066047619048,0.3830444812774658,0.06982421875,5.59814453125,367841548,0.3221174515399027,0.05900770228049728,5.458819004636966
3f6b60c2f02811e58cc5b827ebddf51e,1458649135798.0,pi1,532.7944849461743,4379.0661666666665,0.1709747314453125,0.03125,5.53955078125,367841558,0.12166851668097448,0.022537538032925648,5.3984060452406775
3f6b7e22f02811e58cc5b827ebddf51e,1458649135801.0,pi2,852.6850489474052,4379.066226190476,0.25257110595703125,0.046875,5.517578125,367841563,0.1947184639153516,0.036224504916330565,5.375227304755985
400b4f4cf02811e58cc5b827ebddf51e,1458649136848.0,pi0,1410.9118501561454,4380.115666666667,0.3830444812774658,0.06982421875,5.59814453125,367929716,0.32211748673520085,0.05900770129238572,5.458819706092222
400b6be4f02811e58cc5b827ebddf51e,1458649136849.0,pi1,532.9221375138419,4380.1155714285715,0.1709747314453125,0.03125,5.53955078125,367929708,0.12166851052745847,0.022537534480550153,5.398406621573809
400b8444f02811e58cc5b827ebddf51e,1458649136850.0,pi2,852.8893676764766,4380.11530952381,0.25257110595703125,0.046875,5.517578125,367929686,0.19471847369452008,0.036224501807890525,5.3752280354372814
4055219ef02811e58cc5b827ebddf51e,1458649137332.0,pi0,1411.0667481940134,4380.59819047619,0.3830444812774658,0.06982421875,5.59814453125,367970248,0.32211736544607034,0.05900769083077132,5.458818607243312
405544bcf02811e58cc5b827ebddf51e,1458649137333.0,pi1,532.9806186160587,4380.598214285715,0.1709747314453125,0.03125,5.53955078125,367970250,0.12166845543559275,0.022537529239265098,5.398405434976783
4055595cf02811e58cc5b827ebddf51e,1458649137334.0,pi2,852.9830219541986,4380.5980714285715,0.25257110595703125,0.046875,5.517578125,367970238,0.19471839416576045,0.03622449492516557,5.375226863348794
40a451c4f02811e58cc5b827ebddf51e,1458649137850.0,pi0,1411.2344737261676,4381.11580952381,0.3830444812774658,0.06982421875,5.59814453125,368013728,0.32211759174646354,0.05900770584193312,5.458821068050704
40a475bef02811e58cc5b827ebddf51e,1458649137852.0,pi1,533.0438852984139,4381.1158214285715,0.1709747314453125,0.03125,5.53955078125,368013729,0.12166852167916477,0.022537531993558454,5.398407715146883
40a48f4af02811e58cc5b827ebddf51e,1458649137853.0,pi2,853.084364260946,4381.115857142857,0.25257110595703125,0.046875,5.517578125,368013732,0.19471851283505767,0.03622450166840004,5.375229140087442
41083eaaf02811e58cc5b827ebddf51e,1458649138505.0,pi0,1411.4461749799052,4381.768714285714,0.3830444812774658,0.06982421875,5.59814453125,368068572,0.32211790877465096,0.05900772790504009,5.458824374886805
41085d2cf02811e58cc5b827ebddf51e,1458649138507.0,pi1,533.123778953751,4381.768666666667,0.1709747314453125,0.03125,5.53955078125,368068568,0.12166862733064204,0.02253753850937531,5.398410844739997
41087352f02811e58cc5b827ebddf51e,1458649138508.0,pi2,853.2125330202637,4381.769714285714,0.25257110595703125,0.046875,5.517578125,368068656,0.19471870697325053,0.03622451502518137,5.375232505327321
4164731ef02811e58cc5b827ebddf51e,1458649139110.0,pi0,1411.6400717824556,4382.373035714286,0.3830444812774658,0.06982421875,5.59814453125,368119335,0.3221177339944023,0.059007713788962704,5.458822721534791
41648f3ef02811e58cc5b827ebddf51e,1458649139111.0,pi1,533.196983476423,4382.372940476191,0.1709747314453125,0.03125,5.53955078125,368119327,0.12166855507703221,0.02253753238261703,5.3984090938733145
4164a366f02811e58cc5b827ebddf51e,1458649139112.0,pi2,853.329479258841,4382.372821428571,0.25257110595703125,0.046875,5.517578125,368119317,0.19471859516066267,0.03622450574755664,5.375230796006453
41ac8d02f02811e58cc5b827ebddf51e,1458649139582.0,pi0,1411.7920870383723,4382.844321428572,0.3830444812774658,0.06982421875,5.59814453125,368158923,0.32211778094326743,0.05900771510380748,5.458823400259455
41acac38f02811e58cc5b827ebddf51e,1458649139583.0,pi1,533.2543548979646,4382.844333333333,0.1709747314453125,0.03125,5.53955078125,368158924,0.12166855912320361,0.022537530612783765,5.398409702425024
41acc5a6f02811e58cc5b827ebddf51e,1458649139585.0,pi2,853.421335945243,4382.844285714285,0.25257110595703125,0.046875,5.517578125,368158920,0.1947186074410486,0.03622450457518072,5.375231312143425
421d7170f02811e58cc5b827ebddf51e,1458649140322.0,pi0,1412.0321784102916,4383.582857142857,0.3830444812774658,0.06982421875,5.59814453125,368220960,0.32211828187744795,0.05900775027343636,5.458828618699829
421d8e80f02811e58cc5b827ebddf51e,1458649140323.0,pi1,533.3449505909709,4383.582916666666,0.1709747314453125,0.03125,5.53955078125,368220965,0.12166872641171195,0.02253754089644838,5.398414643850891
421da5f0f02811e58cc5b827ebddf51e,1458649140324.0,pi2,853.5664227839027,4383.582833333333,0.25257110595703125,0.046875,5.517578125,368220958,0.19471889895481678,0.0362245245391661,5.375236380102813
42626e1af02811e58cc5b827ebddf51e,1458649140774.0,pi0,1412.1774409886202,4384.034178571428,0.3830444812774658,0.06982421875,5.59814453125,368258871,0.3221182553482713,0.059007747152626466,5.458828460223648
42628d3cf02811e58cc5b827ebddf51e,1458649140776.0,pi1,533.3997684570437,4384.034190476191,0.1709747314453125,0.03125,5.53955078125,368258872,0.12166870632893176,0.02253753852969376,5.398414321649254
4262a646f02811e58cc5b827ebddf51e,1458649140776.0,pi2,853.6541771784141,4384.034071428571,0.25257110595703125,0.046875,5.517578125,368258862,0.19471887382030412,0.03622452182452503,5.375236089611869
42b46594f02811e58cc5b827ebddf51e,1458649141310.0,pi0,1412.348976047479,4384.567321428572,0.3830444812774658,0.06982421875,5.59814453125,368303655,0.3221182097364422,0.05900774254848557,5.458828118602691
42b486dcf02811e58cc5b827ebddf51e,1458649141311.0,pi1,533.4646675291941,4384.568619047619,0.1709747314453125,0.03125,5.53955078125,368303764,0.1216686780112633,0.02253753527282883,5.398413849598919
42b4a0f4f02811e58cc5b827ebddf51e,1458649141314.0,pi2,853.7581801501059,4384.5687976190475,0.25257110595703125,0.046875,5.517578125,368303779,0.1947188468370532,0.03622451996270872,5.375235624319099
43667da6f02811e58cc5b827ebddf51e,1458649142479.0,pi0,1412.728911424109,4385.7352619047615,0.3830444812774658,0.06982421875,5.59814453125,368401762,0.3221190580506104,0.05900780323386583,5.458836851685166
4366a308f02811e58cc5b827ebddf51e,1458649142480.0,pi1,533.6079110961584,4385.7353095238095,0.1709747314453125,0.03125,5.53955078125,368401766,0.12166897303113718,0.022537554108422165,5.398422398661253
4366ba32f02811e58cc5b827ebddf51e,1458649142481.0,pi2,853.9875332196128,4385.735154761905,0.25257110595703125,0.046875,5.517578125,368401753,0.19471935789200082,0.03622455637001101,5.375244300375312
43b32304f02811e58cc5b827ebddf51e,1458649142981.0,pi0,1412.8909335812784,4386.2365,0.3830444812774658,0.06982421875,5.59814453125,368443866,0.3221191865922593,0.05900781144726162,5.458838274490823
43b33f24f02811e58cc5b827ebddf51e,1458649142982.0,pi1,533.6690473504719,4386.236642857143,0.1709747314453125,0.03125,5.53955078125,368443878,0.1216690048448563,0.02253755466923174,5.398423680631773
43b35338f02811e58cc5b827ebddf51e,1458649142983.0,pi2,854.0854597993124,4386.236511904762,0.25257110595703125,0.046875,5.517578125,368443867,0.19471942688936722,0.03622456045727559,5.37524560296919
444095ccf02811e58cc5b827ebddf51e,1458649143908.0,pi0,1413.1909808964672,4387.161678571429,0.3830444812774658,0.06982421875,5.59814453125,368521581,0.32211964920258834,0.0590078431960695,5.458843167104937
4440b854f02811e58cc5b827ebddf51e,1458649143909.0,pi1,533.7822538213645,4387.161654761905,0.1709747314453125,0.03125,5.53955078125,368521579,0.12166915555573102,0.022537562609509953,5.39842845638949
4440d3fcf02811e58cc5b827ebddf51e,1458649143910.0,pi2,854.2667716973737,4387.161607142857,0.25257110595703125,0.046875,5.517578125,368521575,0.194719695373546,0.036224577252214646,5.375250527198399
44ed9ddaf02811e58cc5b827ebddf51e,1458649145042.0,pi0,1413.557020358117,4388.2922976190475,0.3830444812774658,0.06982421875,5.59814453125,368616553,0.3221200696054521,0.05900787114152899,5.458847691465127
44edba86f02811e58cc5b827ebddf51e,1458649145043.0,pi1,533.9205666985682,4388.2935119047615,0.1709747314453125,0.03125,5.53955078125,368616655,0.12166929245961428,0.022537569849803128,5.398432794968353
44edcee0f02811e58cc5b827ebddf51e,1458649145044.0,pi2,854.488223599082,4388.293452380953,0.25257110595703125,0.046875,5.517578125,368616650,0.19471993677529997,0.03622459191344178,5.375254998808765
45b89260f02811e58cc5b827ebddf51e,1458649146372.0,pi0,1413.9882705894681,4389.619797619048,0.3830444812774658,0.06982421875,5.59814453125,368728063,0.3221208978865146,0.0590079264958918,5.458856577560179
45b8b24af02811e58cc5b827ebddf51e,1458649146373.0,pi1,534.0833527616944,4389.621,0.1709747314453125,0.03125,5.53955078125,368728164,0.12166958212604104,0.022537586849534854,5.398441529086575
45b8ca82f02811e58cc5b827ebddf51e,1458649146374.0,pi2,854.7488058611041,4389.6209285714285,0.25257110595703125,0.046875,5.517578125,368728158,0.19472041430677162,0.03622462077702071,5.375263857850899
464eca0af02811e58cc5b827ebddf51e,1458649147355.0,pi0,1414.3054056904998,4390.602702380952,0.3830444812774658,0.06982421875,5.59814453125,368810627,0.32212101653459674,0.05900793371855536,5.458857928641549
464eead0f02811e58cc5b827ebddf51e,1458649147357.0,pi1,534.2028835326716,4390.60269047619,0.1709747314453125,0.03125,5.53955078125,368810626,0.12166960237404988,0.022537585769589343,5.398442694933775
464f0484f02811e58cc5b827ebddf51e,1458649147359.0,pi2,854.9402150088974,4390.602511904762,0.25257110595703125,0.046875,5.517578125,368810611,0.19472047690283886,0.03622462424561188,5.37526507936619
46e7af7cf02811e58cc5b827ebddf51e,1458649148358.0,pi0,1414.630170008909,4391.599380952381,0.3830444812774658,0.06982421875,5.59814453125,368894348,0.322121862058858,0.05900799452474178,5.458866598904295
46e7d182f02811e58cc5b827ebddf51e,1458649148360.0,pi1,534.3259748843028,4391.603654761905,0.1709747314453125,0.03125,5.53955078125,368894707,0.12166989940108149,0.022537604966677015,5.398451243167473
46e7ed0cf02811e58cc5b827ebddf51e,1458649148361.0,pi2,855.13735389156,4391.603630952381,0.25257110595703125,0.046875,5.517578125,368894705,0.1947209779736227,0.036224658639910035,5.3752737738222045
4751b124f02811e58cc5b827ebddf51e,1458649149053.0,pi0,1414.85568407835,4392.297369047619,0.3830444812774658,0.06982421875,5.59814453125,368952979,0.322122016156919,0.05900800289944222,5.458868440134055
4751d4ecf02811e58cc5b827ebddf51e,1458649149054.0,pi1,534.4105351525403,4392.297238095238,0.1709747314453125,0.03125,5.53955078125,368952968,0.1216699385728031,0.022537605316260458,5.39845290190646
4751f1acf02811e58cc5b827ebddf51e,1458649149055.0,pi2,855.2727091402099,4392.297023809524,0.25257110595703125,0.046875,5.517578125,368952950,0.19472105472466783,0.03622466149329644,5.375275487765922
47b9b8e6f02811e58cc5b827ebddf51e,1458649149735.0,pi0,1415.0756927717016,4392.977714285715,0.3830444812774658,0.06982421875,5.59814453125,369010128,0.32212221067499514,0.05900801338908093,5.458870768687594
47b9d79af02811e58cc5b827ebddf51e,1458649149736.0,pi1,534.4935696495005,4392.9777261904765,0.1709747314453125,0.03125,5.53955078125,369010129,0.12166999310351732,0.02253760628859662,5.398455091398682
47b9f022f02811e58cc5b827ebddf51e,1458649149737.0,pi2,855.4056691326414,4392.977619047619,0.25257110595703125,0.046875,5.517578125,369010120,0.1947211534663111,0.03622466463718275,5.3752777341351585
4897a1a6f02811e58cc5b827ebddf51e,1458649151189.0,pi0,1415.5454448829946,4394.427964285715,0.3830444812774658,0.06982421875,5.59814453125,369131949,0.32212280105337493,0.059008055625089886,5.458876841308589
4897cddef02811e58cc5b827ebddf51e,1458649151190.0,pi1,534.6710824074631,4394.42919047619,0.1709747314453125,0.03125,5.53955078125,369132052,0.1216702008912163,0.022537620102321555,5.398460971660191
